post_id,cmt_content,cmt_author,cmt_created_at
517785,테슬라는 문제가발생할시 즉각적인 피드백으로 수정되는거같네요ceo인 일론머스크가 엔지니어라는점도 한몫하는거같습니다..,djdhdui,2020-10-14 11:48:00
517785,120만대중 30대면 화재발생률이 ppm단위네요25ppm ... 대단하네요,djdhdui,2020-10-14 11:52:00
517785,그렇게 낮은 비율에서도 화재의 원인을 찾고 문제점을 제거하기 위한 노력을 계속하고 있다는 것이 더 대단한 거죠. 반대로 현기는 이미 발생한 화재까지 없던 것으로 돌리려고 리콜(?) 통지문조차 '화재가 발생할 위험' 이라고 쓰고 있죠. 한마디로 개쓰레기 기업입니다.,제대로I볼트I경주,2020-10-14 12:15:00
517785,ㅇㅈ,킴스봉I코나I대구,2020-10-14 13:03:00
517785,222,땅콩I볼트evI서울,2020-10-14 15:31:00
517785,"서비스센터에서 언성만 높이면 꼬투리잡아서 호갱에게 반격하던영상보면 쩝,,,",볼트I부산,2020-10-14 22:18:00
517785,니로는 한대도 발생하지 않았어요. 너무 심한 말 하시넹.,이노션ㅣ니로ㅣ서울,2020-10-15 04:54:00
517785,기레기라고 하겠죠.....기자는 아니니까 유튜버 말 믿냐고 하려나요?,수녕군IM3I서울,2020-10-14 14:13:00
517785,왕게임짱이요??ㅋㅋ 저랑도 키배뜨다가 아몰랑 하고 내빼시던데.. ㅎㅎ 잘지내시려나...,커빈I모델SI서울,2020-10-14 20:46:00
517785,그분 ㅎㅎ 전형적인 깨시민인 그분 ㅎㅎ 본인이 10수앞은 내다보신다는 그분 ㅎㅎ 본인 말 이해 못하면 멍청하다 하는 그분 ㅎㅎ 워낙 여기저기 배틀뜨고 다니시느라 바쁘신 그분 ㅎㅎ 그분 맞죠? 동호회의 트러블메이커?,HippoCl코나EVI서울,2020-10-14 20:52:00
517785,네 맞는듯하네요 ㅋ 말투도 상당히 거칠고 본인의견에 동조하지 않으면 막말부터 퍼붓는 그분...,커빈I모델SI서울,2020-10-14 20:56:00
517785,그러게요~ 상대방 반말하는 왕머시기~ 반신반인 코나자찬,볼트I부산,2020-10-14 22:20:00
517785,전기차는 역시 테슬라 ㅠㅠ,고양이메롱I코나I여수,2020-10-14 18:26:00
517785,품질과 가격의 차이는 가성비 인격과 재력의 차이는 재격비가 나는 얼마나 될까???,zang 코나 원주,2020-10-14 21:46:00
517766,ㅠㅠ 큰일이네요,무괴아심I코나I서울,2020-10-14 10:56:00
517766,기사의 화재 사진은 코나네요.,녹색I볼트EVI전남,2020-10-14 11:00:00
517766,LG 화학 영혼 털리는거 아닐까 모르겠네요...최대 실적이라고 난리던데... 물론 코나 불 때문에 힘을 못쓰는데...볼트까지 이러면...,시기상조I코나I광명,2020-10-14 11:10:00
517766,헉..진짜 lg 문제인건가요,드리카스I볼트evI원주,2020-10-14 11:14:00
517766,예전 국내 볼트ev 뒷쪽에서 화재가 났었는데 그땐 후미등쪽 전선쪽에서 합선이 일어나 화재가 났었다고 했었는데 이번엔 결과가 어떻게 나올지 지켜봐야 겠네요...아직까진 별 문제 없이 타고 있긴 한데 리듐이온 배터리 자체가 불안전한 배터리라 좀 걱정되긴 합니다..,사막여우bolt ev 군산,2020-10-14 11:16:00
517766,하필 미국에서 화재가났네요 .. 무서운나라인데,꿈의유령l니로l서울,2020-10-14 11:17:00
517766,저기는 뭐 한번 터지면 영혼이 탈탈 털리죠... 도요타;;;볼트가 그래서 이것저것 제약을 많이 걸어둔건데...배터리일 가능성이 더 큰것일까요?,시기상조I코나I광명,2020-10-14 11:19:00
517766,"속단하긴 어렵지만LG화학 배터리에서만 화재가 나고있다는건 팩트입니다.같은제조사(현대기아차) 가 만든 두개의 차종(코나,니로) 중에서도 코나만 나는것도 팩트이고요스코틀랜드에 보급된 현대 코나전기차가 있는데 이건 SK배터리를 장착했습니다. 이차가 화재가 나야지만 반대급부로 생각이 가능합니다.",꿈의유령l니로l서울,2020-10-14 11:45:00
517766,음...,서울ll비비딕,2020-10-14 12:15:00
517766,무섭네,우기수기 e2008 인천,2020-10-14 12:38:00
517741,2020년4월인가5월까지는 리콜이예영,지환I코나I수원,2020-10-14 09:44:00
517741,문자안와도 제외된거는 아닙니다,지환I코나I수원,2020-10-14 09:44:00
517741,3월,왕게임짱ㅣ코나ㅣ서울,2020-10-14 09:51:00
517741,"혹시 이미 배터리 관련 조치를 받으신 적 있는 것이 아니라면, 현대자동차에 문의하시는 것이 어떨지요? 20년 3월 13일 이전 생산 차량은 모두 해당된다고 기사에 나왔으니까요.",션I코나I인천,2020-10-14 16:11:00
517741,현재는 20년 3월생산분까지 해당돼기에 연락오겠지요근데 문제는 그 이후생산분은 어떤이유로 안전한지 밝혀주질않으니 답답합니다,헐레벌떡I코나I서울,2020-10-14 17:10:00
517716,위의 문구를 여러가지로 해서 일정기간씩 순차적으로 지속한다,나무처럼코나부산I,2020-10-14 08:29:00
517716,좋은 생각이네요,크리스l오닉x2l경기,2020-10-14 08:34:00
517716,불법부착물 부착으로 신고 당할수도 있으니 조심 하세요,여름스키ISM3I경기,2020-10-14 08:37:00
517716,어떤 경우가 불법인지 정보 좀 주시죠,나무처럼코나부산I,2020-10-14 08:52:00
517716,예전에 뻐스에 창문까지 광고로 도배한거 이건게 해당되지 않나요..코나에 스티커를 붙이면 얼마나 붙인다고신고까지 하게습니까..?,하마 코나 경북 김천,2020-10-14 09:16:00
517716,법을 알려 드린건데 왜 이리 날선 반응이에요?,여름스키ISM3I경기,2020-10-14 09:25:00
517716,도로교통법 제49조의 규정에 의하면 지방경찰청장이 고시하는 불법 부착물을 부착한 자동차를 운전하지 못하도록 하고 있는데 이를 위반할 경우에는 통고처분을 받게됩니다.,여름스키ISM3I경기,2020-10-14 09:26:00
517716,https://www.google.com/url?sa=t&source=web&rct=j&url=http://www.cnpolice.go.kr/2014/main.php%3FmxPn%3D2_3%26kb%3D%25B1%25B3%25C5%25EB%26kf1%3Dsub%26kw%3D%26bo%3Ddata0%26p%3D1%26ku%3D519%26mo%3Dv&ved=2ahUKEwj2paby6LLsAhWwy4sBHVd0BY0QFjAAegQIBBAB&usg=AOvVaw31qu1T9QBXVyOALVvECKK5,여름스키ISM3I경기,2020-10-14 09:28:00
517716,그건 제게 물어볼 것이 아니고 신고하는 사람 맘이죠. 세상 또라이들 많습니다,여름스키ISM3I경기,2020-10-14 09:27:00
517716,댓글에 맘이 불편하셧다면 죄송합니다.. 따질려고 한게아니니 맘푸세요..,하마 코나 경북 김천,2020-10-14 09:30:00
517716,아닙니다 제가 다 죄송 합니다. 코나 오너님들 마음 이해 합니다. 괜한 일로 더 피곤해지지 마시라고 몇 자 적어 봤습니다.,여름스키ISM3I경기,2020-10-14 09:37:00
517716,아... 날선 반응은 아니구요~~ 법을 아시는 회원분 같아서 조금 더 도움을 요청한 것입니다 ^^,나무처럼코나부산I,2020-10-14 09:38:00
517716,네 알겠습니다 제가 더 날선 반응 이었군요. 죄송 합니다. 모쪼록 잘 해결 되시길 바랍니다..,여름스키ISM3I경기,2020-10-14 09:40:00
517716,올려주신 링크는 열리지 않아 못 봤습니다. 내 차에 내 생각 게시하는 것도 경찰허락이 필요하다는 걸 처음 알았네요~ 감사합니다,나무처럼코나부산I,2020-10-14 09:43:00
517716,"문구 내용을 ""코나EV는 폭발의 위험이 높으니 가까이 붙지 마세요""라고 .........",호두나무ㅣ코나ㅣ송도,2020-10-14 10:10:00
517716,현대차가 사용한 문구를 사용하는 방법이 좋을듯 합니다... 예를 들어 폭발 위험이 있을수 있다.. 이를 완전해소하는 대응책을 촉구한다 크기는 아이가타고 있어요 스티커 수준이면 충분하리라 봅니다 개인적인 의견으로는요..,플러그인1니로1천안,2020-10-14 11:45:00
517712,물타기? ... 7만대 중 1대 의심 ... 신고 ... 2건,사미드I볼트evI화성,2020-10-14 08:54:00
517712,현대가 물타기 능력이 좋아서 미국 NHTSA까지 움직일 수 있다면 가능할지도 모르지요. ^^,션I코나I인천,2020-10-14 09:01:00
517712,물타기 하고 고소 고발도 해야죠 ... 비율이 문제고,사미드I볼트evI화성,2020-10-14 09:04:00
517712,"죄송합니다만, 누구를 고소한다는 건가요? 출처인 https://www.autonews.com/regulation-safety/nhtsa-probe-complaints-fires-certain-chevy-bolt-evs 이 매체를 말씀하시는 건가요? 단순히 코나에 비해 화재 비율이 낮은데 왜 문제 삼는지 모르겠다고 고소하기는 좀 어려울 것 같은데요..",션I코나I인천,2020-10-14 09:07:00
517712,비율은 10배 넘게 차이 나네요 ...,사미드I볼트evI화성,2020-10-14 10:53:00
517712,코나에 비해 출고후의 화재문제가 좋은지 나쁜지 궁금하네요,민아 진주,2020-10-14 08:56:00
517712,"빈도만 고려하면 코나보다는 상황이 좋은 것 아닐까요? 화재의 원인이 배터리인지, 아니면 BMS 등 다른 요인인지 우선 명확히 밝혀져야 할 듯 합니다. 피해는 오로지 소비자에게만.. ㅠㅠ",션I코나I인천,2020-10-14 09:03:00
517712,그러니까요 ㅠㅠ 구체적으로 차가 어느정도의 상태인지는 소비자가 알턱이 없으니...,민아 진주,2020-10-14 09:25:00
517712,한 건은 화재 원인이 외부 요인일 수도 있다고 본 거 같네요 ...,사미드I볼트evI화성,2020-10-14 10:58:00
517712,"기분 좋은 뉴스인 것 같습니다. 좋네요. 사소한 문제라도 NHTSA에서 명백하게 밝혀주면 유저로써 더 안심할 수 있을테니까요.볼트EV가 3건라는 작아보이는 화재 건수지만 무시되지 않고, 들여다보는 미국의 NHTSA닛사와 제조사GM이라 다행입니다.",볼드모트ㅣ볼트ㅣ서울,2020-10-14 10:20:00
517712,NHTSA는 신고 건수가 쌓이면 자국기업이든 타국이든 상관없이 무조건 조사합니다....그리곤 무차별 리콜 때려버리죠국가기관인건 한국과 같은데 저기는 독립기관에다가 뇌물이니 뭐니 이런게 안통한다고 하네요그거 하다 걸리면 국가지원 끊기거나 아예 나가리 되는 수도 있다고...그래서 아주 평등하게 본다고 하더라구요GM 미국차라고 봐주고 이런거 없을거에요^^오히려 NHTSA 조사 들어가면 땡큐입니다문제있으면 리콜 될 테니까요,수녕군IM3I서울,2020-10-14 10:50:00
517712,현토부랑 확연히 차이나네요. 오히려 좋은 소식이죠.,할배온l볼트EVl경기,2020-10-14 10:31:00
517712,"올란도, 스파크에 이어 전기차도 쉐보레를 쓰는데, 쉐보레가 옵션 떨어지고, 실내 인테리어 구리고, 특정 기능을 사용하기도 어렵지만, 확실한 건 주행안정성, 탁월한 조향감각, 무겁고 안정적인 차체입니다. 배터리를 만들고 조립해서 공급하는 LG화학과 LG전자도 신뢰가 가지만, 최종적으로 이를 세팅하는 쉐보레도 신뢰가 갑니다. (중고로 볼트EV를 산 이상 후회하지 않으려고 '자기합리화'를 시도 중입니다^^;)",천문가I볼트EVI인천,2020-10-14 10:49:00
517680,현기가 밝히지 않아서 정확히는 모릅니다. 거꾸로 코나에 SK배터리가 탑재된 경우가 있다고 들었습니다. LG물량이 모자라서 그렇게 되었다는군요.,가가멜I니로EVI남양주,2020-10-14 06:25:00
517680,차대번호로 가지고 모비스고객센터에 전화해서 물어보면 본인차 배터리 제조사 누구냐고 물어보면 가르쳐주는거로 알고 있어요 저두 궁금해서 물으니 sk라고 했거든요,다다익선I니로I의왕,2020-10-14 06:37:00
517680,안될겁니다 저는 확인하니 sk라고 합니다,다다익선I니로I의왕,2020-10-15 19:42:00
517680,답변감사합니다 댓글쓰고 나니..특정 상호를 언급한거 같아서..댓글지울게요ㅜㅜ 빠른 답변감사해요!,허이호이 니로 경기도,2020-10-15 19:44:00
517680,중간 중간 올라오는 토막 정보는 자동차 업계에서 일하는 사람일수도 있습니다. 근거같은거 물어보시면 입닫을수밖에요,그러하다l예비l 용인,2020-10-14 06:59:00
517680,오~~ 예리.하십니다... 제가 한말 이었구요.. 근거 같은거 물어보면. 대꾸는 안했어요. 걍 토막 정보만 드릴뿐..^^,이젠byeI테슬라I안성,2020-10-14 12:44:00
517680,아고 표현을 잘못했네요.. 구체적 근거를 요청한게 아니라 언급된 내용이나 글 같은걸 어디가면 볼 수 있는지를 여쭤본 거였는데 표현이 미숙했네요^^;;,이지금,2020-10-14 12:45:00
517680,납품 하고 있으니 알죠..^^ ㅎㅎ. 더이상은...^^,이젠byeI테슬라I안성,2020-10-14 12:47:00
517680,아고 이 글에선 그런걸 여쭤본게 아니었는데 감사합니다ㅜㅜ 제가 궁금했던건 어느분이 말씀하셨으니 카페 안에 얘기가 도는걸텐데 그 글을 못찾아서 그 글이 찾고싶던거였어요 그래도 덕분에 간지러운 부분은 긁혔습니다. 예민할 수 있는 부분일텐데 챙겨주셔서 감사합니다 :),이지금,2020-10-14 12:48:00
517680,?,이젠byeI테슬라I안성,2020-10-14 12:54:00
517680,불가능하지 않나요? 배터리회사가 달라서 새로 테스트해야할텐데요. 차크기도 달라서 배터리틀도 새로 짜야하고요.,알아I아이오닉I울산,2020-10-14 08:48:00
517680,불가능한걸로 알고 있습니다. 코나의 경우 올해부터인가 유럽향 모델에 스크배터리 탑재된걸로 알고 있고 해당 모델은 화재 보고된 건 없나 보더라구여.,전고체 I 쏘울 I 서울,2020-10-14 10:11:00
517667,반갑습니다,개똥이말숙이,2020-10-14 00:37:00
517667,반갑습니다,경남 제트,2020-10-14 07:38:00
517667,반갑습니다,hur1962,2020-10-14 08:43:00
517667,반갑습니다!,주진영I니로evI서울,2020-10-14 11:26:00
517667,어서오세요.반갑습니다,아바이I볼트EVI속초,2020-10-14 23:41:00
517657,솔직히 BMS업데이트 5분도 안걸리는데시간을 좀 잡는 걸 보면 뭔가 액션이 있다는 건데 뭘할지 궁금하더라구요. 배터리팩퍼포먼스를 보려면 최소한 충방전은해봐야 할텐데 말이죠..,푸른안개l강원,2020-10-13 23:56:00
517657,배터리 테스트는 어떻게 할거냐고 물어보니까 bms 업데이트하면 저절로 배터리 불량유무가 나온다고하더군요 즉 배터리 테스트를 자체적으로 하지도 않는다는 .. 그냥 리콜인척 뉴스내고 하는건 bms 업데이트 끝,멀리보이l코나l대구,2020-10-14 00:04:00
517657,신기술이 나왔나 보네요 ㅋㅋBMS업데이트는 ECU업데이트랑다를 거 같은데 어찌하는지 봐야겠네요 ㅋㅋ,푸른안개l강원,2020-10-14 00:07:00
517657,전화 못받았고 감속기때문에 센터예약하면서 업데이트도 해달라했더니 아직 정책이 안나왔다하든데요. 현대 콜센터였습니다.,늑대바람I코나I용인,2020-10-14 00:24:00
517650,기업에 딸린 식구들이 있으니까몸 사리는거죠,경하I레이I서울,2020-10-13 23:21:00
517650,이해는 합니다만...... 소비자와 국민을 바라보는 관점이 뭔가 다른......,태후니I코나I천안,2020-10-13 23:25:00
517650,현지에 맞는 정책인데요 멀,그러하다l예비l 용인,2020-10-14 07:18:00
517580,아...그래서 글로비스 10%처올렸군요 ㅜ,미제I볼트I화성,2020-10-13 20:57:00
517580,설계가 하자 같은데 해결이 될지,아쿠아ㅣ니로ㅣ일산,2020-10-13 21:09:00
517580,와 부럽...이번 봄에 코로나 폭락장때도 정확한 타이밍으로 자회사 주식매수해서단 며칠만에 몇백억 버셨다더라고요. 회장님께 주식좀 배우고 싶습니다.,서펜하우어Ii3I인천,2020-10-13 21:39:00
517580,원래 비정상적인 폭락장이야말로 주식으로 돈버는 분이 많은 것 같습니다. 저같은 놈도 벌었는 걸요... 그런데 동학 개미라고 불러주니 은근 기분도 좋네요~ 외국인들이 국내 주식을 투매할 때 떠받쳐줘서 그렇다나봐요^^,외계인I성남,2020-10-14 01:06:00
517538,"별명I전기차명I지역 한글별명으로 변경 해주세요. ^-^한글별명은 ""별명I보유전기차I지역"" 결합으로 구분은 영문대문자 아이(I)입니다.",아트라스I니모3I울산,2020-10-13 17:57:00
517538,아~~네,초록물고기 니로 대전,2020-10-13 17:58:00
517538,반갑습니다 어서오세요,몸짱I니로evI대구,2020-10-13 18:07:00
517538,반가워요~,젤다I모델YI서울,2020-10-14 14:33:00
