post_id,cmt_content,cmt_author,cmt_created_at
1527416,희안하죠 1-2회 ㅎㅎ 의도적인거죠. 아이디 새로파서… 분탕해서 얻을게 있는자들 ㅎㅎ 원래 무주택자들이 부동산 분탕러들이 많고 전기차 없는사람중에 분탕러들이 많고…말씀 안드려도 뭔지 알죠?비슷한 맥락,세스나IMY3EQCI서울,2024-08-04 13:57:00
1527416,맞아요 전기차살돈도 없으니 부러워만하다가 이번일터지니 아싸하고 시비터는거죠 ~~가만있으면 중간이라도 가는데..,긍정l볼트EUVl창원,2024-08-04 13:57:00
1527416,은근 많아요 이런부류...말만하면 전기차 불난다 이러며 ㅋㅋㅋ,보잉l푸조E모3l서울,2024-08-04 14:02:00
1527416,그니까요 같은아파트 지인 그동안 제차 잘타고다니더니 갑자기 전기차옆에 주차하기 무섭다고 ㅡㅡ무슨 전기차는 다불나는줄아나봐요,긍정l볼트EUVl창원,2024-08-04 14:06:00
1527416,우씨! 앞으로 태워주지마세요,작은소년eg80양산,2024-08-04 15:35:00
1527416,ㅋㅋ 그래야겠어요,긍정l볼트EUVl창원,2024-08-04 15:36:00
1527416,"차주잘못은 전혀 없죠. 차량 제조사, 스프링클러 동작문제 잘못이지",멍멍이I모델3I수원,2024-08-04 13:42:00
1527416,차주는 잘못이없죠 당연히,대구 하늘,2024-08-04 13:42:00
1527416,차주분 힘내세요. 당신이 잘못한건 1도 없습니다.,블랙IGV70l아6l블랙,2024-08-04 13:44:00
1527416,차주또한 피해자이거늘...,잼킴,2024-08-04 13:47:00
1527416,전기차 카페가 옹호 안해주면 누가 하죠 맞는 말씀이네요,조지브라운I 서울,2024-08-04 13:48:00
1527416,맞아요. 사고 당사자 차주님도 분명 고통스러워서 카페에서 도움이되는 글들을 찾아보려 서치하고 계실수도 있는데 비난글들을 본다면 너무 나락으로 떨어지실까봐 걱정되더라구요..,팅커IEQE350I인천,2024-08-04 13:49:00
1527416,전기차 타는 차주로서 전기차 타는게 무슨죄인가요.. 저는 무조건 차량결함이라고 봅니다.. 차주분 잘못아니니 멘탈 잘 잡세요..,100년 타자,2024-08-04 13:55:00
1527416,저는 전기차 유저가 아니지만 차주분은 절대 잘못이 없다고 생각합니다. 제조사에서 안전상에 여러가지 확율로 보험이든 원인 파악이든 앞장서서 해야 구매자가 맘 편하게 믿고 이용을 하지. 적은 돈도 아니고 문제가 생기면 사용자 책임으로 떠넘기는.. 참 답답 합니다.,복덩이I세종,2024-08-04 13:57:00
1527416,제 생각도 차주 잘못은 없다 생각을 합니다. 배터리 제조사와 차 제조사가 공동 책임이 있으니 일체를 다 배상해야지요. 그런데 순순히 인정을 안한다면 신속하게 소송으로 대응하는 것이 현명한 처사라 생각을 합니다. 그나저나 잘 쓰던 차도 문제가 생길 수 있다면 심각한 문제네요. 아파트 지하주차 하시는 분들이 많을텐데 말입니다.,죽전곰돌이,2024-08-04 13:59:00
1527416,공감합니다! 치킨각이다하고 분탕질 하러들어오는 인간들이나 메타인지 박살난 이기적인 몇몇 전기차주분들이나 아슬아슬하네요,1bong,2024-08-04 14:10:00
1527416,"격하게 공감합니다. 전기차 타는게 죄인가요!? 제조사, 배터리회사, 관리사무소 담당자에게 책임을 물어야 할 일이죠!",봄날I코나I고양,2024-08-04 14:42:00
1527416,차주탓하는사람이있나요? 벤츠가 catl이랑 싸우던 알아서하는게맞죠. 벤츠지금까지행적을보면 전면에 나설지 의문이긴합니다. 반대로 전기차오너아닌 아파트 주민들 입장도 이해는 갑니다. 두려움은 생겼는데 방어할수있는 조치가 지하출입금지밖에 생각안날수밖에요. 어서해결책이나왔으면하네요.,유니77서울,2024-08-04 14:47:00
1527416,도대체 지능과 사고방식이 어때야 차주 잘못이라고 할수 있는것인지 그것이 알고싶다 수준이네요,수원INIROI광교,2024-08-04 15:02:00
1527416,이정도는 카페쪽에서 분탕치는 사람들 관리를 조금만 해줘도 줄어들텐데요아쉽네요 화재이후 가입한 신규 분탕러들이 너무 많아요 요즘,페리lEV6l충북,2024-08-04 15:10:00
1527416,차주 잘못이 없다는게 일반적인 생각인데요,소멸은신I모델YI인천,2024-08-04 15:17:00
1527416,공감합니다. 너무나 안타까운 일이 발생했는데 차주도 누구보다 현시점에서 가장 고통받고 있는 피해자인데...마음이 너무 안좋고 동호회분들이라도 갈라치기 안되고 뭉쳤으면 좋겠네요ㅜㅜ,하율lEQEl인천,2024-08-04 15:23:00
1527416,일부러 들이받아 사고 낸 것도 아니고 조용히 주차된 차가 미친듯이 발광을 한 화재사건 입니다. 차주분도 마음 추스리셨으면 해요.,루민I니로쏘울I대전,2024-08-04 15:50:00
1527416,지금 그 피해 아파트 주민들은 어떻게 지내는지..,반갑녕세요,2024-08-04 15:50:00
1527416,엥? 차주가 먼잘못을했죠? 벤츠산거? 제조사를 조져야합니다..그래야 제조사에서CATL을조지던 하죠,아르스I5nI경기양주,2024-08-04 16:02:00
1527416,CATL : 엥? 내가왜요???,북극성 I 2 I 경기,2024-08-05 22:38:00
1527416,정말 안타까운 뉴스네요. 잘 해결되길 바래요.,우니비니IQ4계약I서울,2024-08-04 16:08:00
1527416,차주야말로가장큰피해자이죠..돈을떠나단지에서큰심리적압박을받고있을터인데.. 보상에있어서절대적인지지를받아야한다고봅니다.,푸루딩딩,2024-08-04 16:34:00
1527416,벤츠가 다 배상했으면 좋겠어요.벤츠 브랜드 이미지도 있고..볼트는 1조넘게 들어서 배터리 싹 교체했는데..,지터lEUVl경기,2024-08-04 16:58:00
1527416,벤츠에서 eqe값만 배상해줄듯,몽쉘1,2024-08-04 17:02:00
1527416,차주가 무슨 잘못이야? 제조사가 잘못이지.(벤츠+CATL),늑대별l안산,2024-08-04 17:19:00
1527416,CATL둥절,북극성 I 2 I 경기,2024-08-05 22:39:00
1527416,차주가 무슨 잘못? 차주 탓 하는 사람들은 지능이 있는건지…그 사람이야말로 얼마나 힘들까 싶다….위험성 있는 차를 너도나도 경쟁하듯 먼저 팔아제끼려는 기업들이 문제지 벤츠 지금 뭐하고있나?국내 기업들도 솔직히 전기차 판매율때문에 택시에 전기차 영업 심하다고 들었고 새로운 기술혁신이다뭐다 안정성확보도 안된 차를 팔고있는건 아닌지? 기업들부터 좀 대안을 내놓길,q4etron세종시,2024-08-04 17:22:00
1527416,차주가 무슨 잘못이 있겠어요 충전중도 아니었는데.. 힘내시길 바랍니다 토닥토닥,라니로니,2024-08-04 17:56:00
1527416,맞는 말씀입니다.,네임eqa봉삼이I남양주,2024-08-04 18:39:00
1527416,누가 주식처럼투자했음 책임지는거라던데ㅋㅋ 아니 의식주 기본처럼 이동수단인 차를 누가 투자로 사나요? 무슨 eqe가 포람페처럼 피팔이차도 아니고 감가어마한 그냥 수입전기차인데.. 차주는 저희처럼 이동수단을 산거고 그냥 주차만했는데 불이났다 명백히 제조사 책임임,감자I아이오닉l대구,2024-08-04 18:43:00
1527416,차주가 뭔 죄여 ............,궁예IEV9I고양,2024-08-04 18:57:00
1527416,차주는잘못 없습니다!!,뱀뱀뱀Iix3I춘천,2024-08-04 18:59:00
1527416,차주도 피해자일뿐..,도대디I모델YI양주,2024-08-04 19:47:00
1527416,헐 벤츠 차주 잘못이라고 하는 인간도 있나요?,폴쉐타I폴스타2I서울,2024-08-04 19:53:00
1527416,차주분 힘내셨으면 합니다,비타IEQEI서울,2024-08-04 20:08:00
1527416,https://youtu.be/FVlB9gnfvkA?si=adSDdw2djggBLIf6소방방재신문에 1달전 올라온 전기차 화재안전기술에 대한 세미나 영상입니다. 스프링쿨러 등 기존 소방설비가 작동하게 되면 열폭주로 인한 해당차량의 전소는 불가피하지만 바로 옆차량만 하더라도 도장면 일부 손상 정도로 피해가 제한된다는 실험결과입니다. 몇년전에 있었던 대전 현대아울렛 주차장 대형화재의 경우 경유트럭의 DPF 작동에 의한 고온 배기가스가 주변 박스를 점화시킨걸로 원인이 밝혀졌고 대형화재로 번진 원인으로는 스프링쿨러 미작동으로 밝혀졌습니다. 조금 다른 경우지만 천안 스팀세차의 lpg 폭발사고(이때문에 대부분의 아파트단지가 스팀세차 금지하고 있지요~) 역시 스프링쿨러 미작동으로 대형화재로 번진걸로 밝혀진 바 있구요~ 청라 화재건도 조사가 되겠지만 스프링쿨러 미작동에 의한 대형화재로 커졌을 가능성이 있습니다. (화재발생 동영상 보면 스프링쿨러 작동 X) 이 때문에 주변 내연차들이 연쇄적으로 폭발/화재가 발생하면서 대형화재로 이어졌을 가능성도 있습니다. 반대 사례로 군산에서 발생했던 지하주차장 전기차 화재의 경우 주변 차량 일부 소실 정도에서 피해가 멈춘 사례가 있습니다.,dimpleo,2024-08-04 20:11:00
1527416,차주분은 길가다 날벼락 맞은 상황,온랑이Igv70I경기,2024-08-04 21:56:00
1527416,지금 전기차 마녀사냥 장난아닙니다... 이때다 싶어서 전기차 욕하는 사람들 넘 많음 ㅠㅠ,테라스le트론I서울,2024-08-04 22:08:00
1527416,"마냥 사냥하지 말고, 전기차에 대한 인프라 구축에 대해 진지하게 임해주었으면 하는 바램입니다. 차주는 무슨 날벼락이람.. 그 분은 잘못이 없는 사람인데 몰상식한 사람들로 인해서 전기차 안전 설비 미비로 인한 문제가 전기차에 대한 문제로 와전되는 현실이 마음이 아프네요. 기사보고 저한테도 일어날 수 있고, 모든 전기차 차주분들에게도 똑같이 일어날 수 있다고 생각해서, 마음이 편치 않네요.",물의정녕lev6IX3l과천,2024-08-04 22:51:00
1527416,벤츠가 모든 비용 처리해라 !!,현이아빠 l MS l광주,2024-08-04 23:28:00
1527416,차주는 피해자 아닌가요? 이상한 사람들 많네요,베카I아6I서울,2024-08-04 23:55:00
1527416,차주도 차주지만 전기차주들이 단합도 할필요가 있다고 봅니다. 솔직히 친환경이다 뭐다 용어 누가 만들었나요.. 정부가 만든거 아닌가요??? 제조사나 정부나 사라고 선동 해놓고 팔고 나면 나몰라라 피해는 차산 힘없는 사람들만 다 보고 재발방지대책 및 제조사는 화재예방가능한 기술이있다면 이미 팔린차에도 리콜을 하든 다 장착 해줘야한다고 보고 정부도 이번사태 나몰라라 하지말고 가해자가 아닌 오히려 피해자 일수 있는 전기차주에 대한 보호대책을 마련해야한다고 봅니다,너래쟁이I오닉5l경ㄱ,2024-08-05 20:05:00
1527412,현재 팔고 있는 레이ev가 catl배터리인데 구형레이ev화재랑 엮어서 또 중국산 배터리 욕하더라구요 국민들이 좀 미개한거 같아요,힐스leqel대전,2024-08-04 13:36:00
1527412,"catl 811이 화재 논란 있던 배터리라고 하던데 catl이나 벤츠 둘 중 하나가 리콜을 하던가 보증,보상을 확실히 해주는 수밖에 없다고 봅니다.",출근l아이오닉evl경기,2024-08-04 13:38:00
1527412,2020년 기사입니다 문제가 있었다면 현재 유통되는 배터리에서 1%만 터져도 전세계가 난리일겁니다 아직 책임소재나 감식결과가 나온것도 아니니까 그냥 조용히 기다려보시지요?,힐스leqel대전,2024-08-04 13:40:00
1527412,맞는 말씀이라고 생각합니다. 다만 완전 전소된 차량에서 얻을 수 있는 정보가 몇이나 될지 모르겠습니다.,출근l아이오닉evl경기,2024-08-04 13:43:00
1527412,이때다 싶어서 다들 참...,잼킴,2024-08-04 13:48:00
1527412,이건 좀 무섭게 불이나네요.. ㅠㅠ 운전중에 내부에서 저렇게 불이나면 살아남기 어려워보이네요 ㅠ,수짱I하남,2024-08-04 13:53:00
1527412,저때 들어간건 sk ncm으로 알고있습니다.,전기방랑I대전,2024-08-04 13:54:00
1527412,저레이 모델이 구형아닌가요??…,호우우I모델3I경기,2024-08-04 13:54:00
1527412,차를 이따위로 만들고 팔았으면 전량 제조사가 책임져야 하는거 아닌가요? 이번 청라화재가 나면 그런 대물 피해까지도요. 저런 사고에서 차주가 대체 뭘 잘못한건지 아무리봐도 모르겠네요,울산llID4l서울,2024-08-04 13:57:00
1527412,아직까지 신형 레이 불났다는 소리는 못들었어요 이번에 레이 전기차 신차 출고 하는데 이 기사 보니 불안하네요,용차차I포터I경기,2024-08-04 14:08:00
1527393,맞는말. 전기차를 만든 제조사를 탓해야지 따지고 보면 저 사고에 딱히 차주의 잘못은 아직은 안보임. 그런데 아직도 전기차는 아무 문제없고 다른것도 다 위험하니 괜찮다하는 논리 시전하는 사람보면 기가 막힘,울산llID4l서울,2024-08-04 13:03:00
1527393,그러게요 내연 터졌어도 피해는 비슷하지 않았을까 싶어요 스프링클러가 안 터졌으니..,저항이Iix3I경기,2024-08-04 13:03:00
1527393,일전에 출장 세차 차량에서 불났는데 스프링클러 동작 안해서 지하 주차장 차량 여러대 탄적 있죠. 그때 어처구니 없게도 출장세차 금지/출입금지 여론 있었고 본질을 잃은채 잊혔죠 ㅋㅋ,공삼공I아5I경기,2024-08-04 13:06:00
1527393,"불나서 위험하면 , 자하주차장이하는거 자체가.없어야 한다고 봐요~ 비엠도 불나고 , 벤츠고 불나고 , 하브도 불나는데요?",식사타임IEV9I동탄,2024-08-04 13:06:00
1527393,모든비난은 제조사를향해야죠. 유저들도 쉴드쳐선안되고. 이번일로 제조사가 강하게 압박받았으면합니다.,유니77서울,2024-08-04 13:07:00
1527393,애초에 전기차를 팔질 말던가?,물의정녕lev6IX3l과천,2024-08-04 13:10:00
1527393,"내 차타고 주차하는데, 어디에 하라마라 그걸 왜 너가 정함?그전에 사회적으로나 시스템적으로 화재를 원천 차단할 수 있게 해야하는거 아닌가?",물의정녕lev6IX3l과천,2024-08-04 13:11:00
1527393,"전기차 차주도 아니고, 방금 가입한 거 같은데 어떤 사고방식 갖고 사는지는 모르겠으나?전기차를 산 사람을 호구라고 하는걸로 비춰봤을땐 전기차를 사고 싶지만, 돈이 없어서 못사서 걸어다니는 뚜벅이로 보이는데 맞나요? 열폭해서 댓글 싸잡고 전기차 타는 사람들 언론에서 욕하니까 이때다 싶어서 겨들어와서 분탕질 할려고 하는건가요? ㅎㅎㅎ",물의정녕lev6IX3l과천,2024-08-04 13:13:00
1527393,그럼 님이 국가에 전기차판매 가처분신청 넣으시면 되는 겁니다. 근거 자료들 갖추어서 소송해 보세요. 님말이 맞으면 전기차 판매 중지될거에요,제레미I모델YI서울,2024-08-04 13:13:00
