post_id,cmt_content,cmt_author,cmt_created_at
1534390,깝깝하죠.ㅠ 제 생각인데 책상앞 펜대 굴리는 사람보다 만든 사람 말을 듣는게 낫겠다 싶어요.,건승I캐스퍼EVI서울,2024-08-09 21:32:00
1534378,10% 만큼의 배터리에 대해서 서울시가 보상해줘야 하겟습니다.,서울Igv60I페더럴,2024-08-09 17:21:00
1534378,그렇죠 제조사에서 판매하는 스펙은 100% 스펙으로 고지하고 파는데 정부에서 그걸 제한한다? 그럼 애초에 최대 인증 주행거리 기준을 90% 기준으로 고지하고 인증을 내줘야 했어야죠 뭔 개떡 같은 정책인지 ㅋㅋㅋ,최자I아산,2024-08-09 17:24:00
1534378,안해주려고 권고죠ㅋㅋ,연군ㅣ볼트ㅣ경기,2024-08-09 21:29:00
1534378,서울시 친환경정책과 민원ㄱㄱㄱㄱ,윤둘이lEV9l서울,2024-08-09 17:23:00
1534378,"여러가지 글 중에서 제일 비유가 적절하여 공감가는 글입니다.전기차가 화재가 빈번하게 나는 것도 아닌데 화재율이 아닌 화제성, 이슈화로 물타기 당했죠. 심지어 화재 확산은 스프링클러 미작동이 실질적인 원인이죠.그럼에도 불구하고 서울시에서 행정 조치하는게 상식선에서 이해가 가지 않습니다. 근거가 너무나도 부족하죠",실라lEV9l경주,2024-08-09 17:30:00
1534378,제가 해당내용으로 민원접수했습니다. 저랑 생각하는게 비슷하신거같네요,아잉훗Ii4I성북,2024-08-09 17:24:00
1534378,글 잘쓰시네요 서울시의 보여주기식 행정 정말 이해가 안가네요,블루IiX3I서울,2024-08-09 17:25:00
1534378,옳습니다,소멸은신I모델YI인천,2024-08-09 17:26:00
1534378,왜냐하면 멍충이도 한표고 님도 한표기 때문에 멍충이 말을 들어야 하니까요 ㅠ_ㅠ,FSDI모델SI충청,2024-08-09 17:27:00
1534378,그냥 전기차 금지시키고 전기차주들 차 신차가 기준으로 나라에서 매입후 폐차시켜라,택I아이오닉I대전,2024-08-09 17:29:00
1534378,엑셀 50% 락 멋집니다^^,스팅스l코나l대구,2024-08-09 17:31:00
1534378,법과 제도가 기술을 못따라갑니다.,달리기I넥쏘I대구,2024-08-09 17:34:00
1534378,공감합니다. 속이 시원합니다. 진짜 일하는거 보면 단세포 유기체 같습니다.,포비l팔공오닉5l경남,2024-08-09 17:36:00
1534362,네 일부가 그럴수 있죠 공감 합니다.,두찌IEV6I수원,2024-08-09 17:14:00
1534362,배아픈컷도 크게 한몫하죠,네오I아6I인천,2024-08-09 17:16:00
1534362,어느 시대나 앞서가는 사람들에게는 고충이 있죠.,어디로가나GV60용인,2024-08-09 17:40:00
1534362,ㅋㅋㅋ 전기차 사셨다고 앞서간다니 저도 얼리어댑터고 전기차 좋게 생각하지만 전기차가 앞서간다라는 개념은 웃긴거 같아요. 최첨단 기기에는 아직도 심지어 우주 개척에도 주 엔진은 내연기관이거든요.,freetimell경기,2024-08-09 19:21:00
1534362,주엔진이 내연이면 지금 비행기구들 전동화 하는건 다 바보들인가 글을 쓰려면 기본 닉네임이라도 양식에 맞게 쓰세요,긴급I레이와오닉I전주,2024-08-09 19:22:00
1534362,"전동화가 최신 기술이 아니다가 아니라, 미래를 개척하기 위해선 전동화만이 미래기술로 개척하는게 아니라 내연기관도 필요하단 얘기죠 위에서는 전기차 오너가 시대를 앞서간다고 얘기하니깐 ^^ 펠컨해비 배터리로 돌려보라고 하세요 그럼 ㅋㅋ전동화 기계를 이용한다고 앞서간다는 오류를 지적한거지 전동화가 최신기술이 아니라는 건 아닙니다. 그리고 닉네임은 차가 없어서 중간에 빼라고 해서 뺀건데 양식이 잘못된건가요?",freetimell경기,2024-08-09 19:31:00
1534362,펠컨 헤비도 연료에 대한 연구는 계속 하고 있죠 전기차없으셔도 중간에 영문으로 나눠 주셔야 닉네임 양식에 맞아요 제가 급하게 쓰다보니 제 말투가 좀 공격적이었내요 사과 드립니다,긴급I레이와오닉I전주,2024-08-09 19:35:00
1534362,그냥 전기차 비싸니까 짜증 내는거임 보조금까지 주니까 ㅎㅎ 그냥 청와대에 민원넣지 전기차 판맨 중단하고 지금까지 산사람들 물어주고 우리나라에서 전기차 없게 해달라고 왜 여기와서 빼엑 가리는지 이해가 안됨,미경이당l코나l충북,2024-08-09 19:46:00
