post_id,cmt_content,cmt_author,cmt_created_at
1526181,어떤 전기차던 불이 나니까 대피라도 하게 중간 밀도의 LFP를 타야됨 같은 화재라도 반응속도 차이가 넘사벽,뚜르르르로,2024-08-03 10:18:00
1526181,매년 연석밟고 사망사고나도 안고치는데요..?,정온lM3l전북,2024-08-03 10:50:00
1526181,개인적으로 전기차를 오래 만든 업체나 전기차만 하고 있는 업체들이 더 신뢰가 가네요. 내연기관 기준으로 개발 및 평가되었을까봐요. 물론 주관적인 거라 각자 생각은 다를 수 있습니다.,조우I모델YI수원,2024-08-03 11:58:00
1526181,뭔소리여 탁송중인 레이도 활활타는구만,코나EV차주l경기,2024-08-03 19:18:00
1526181,연석충돌 에디션.. 타다 죽을 이유 인가..?,마루l모델Yl경기,2024-08-03 19:45:00
1526181,현기가 잘하고 있다는건 딱히 공감 못하겠네요 초반에 코나 불날때만해도 운전자 잘못으로 몰아갔던 언론플레이가 기억나네요 화재가 여기저기 터지니 그때서야 조사하고 잘못을 인정했으니깐요 벤츠도 장년 미국1건 올해 한국1건만으로 인정할까요?피해규모 브랜드이미지하락은 매출도 영향받는데요?,뽀기남편l서울,2024-08-03 20:41:00
1526181,벤츠가 만약 그딴식으로 나오면 앞으로 한국에서 차 못팔게 해야죠. S클 전세계 판매량 3위국가인데요 벤츠야 눈치 챙겨…,이타도리I아5AWDI서울,2024-08-03 21:05:00
1526181,이미 화재에 iccu에...,아자스l볼트l청주,2024-08-03 22:22:00
1526181,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,천안Ii4I랄라,2024-08-03 22:52:00
1526174,출고가 할인 정보 좀 알려주실수 있으실까요?,꿀린이I전주I,2024-08-03 10:00:00
1526174,전 할인을 많이 받았어요~한성 출고 입니다.,벤쮸l행l서울,2024-08-03 10:01:00
1526174,구매가 공유가능하심 쪽지 좀 부탁드려요,율듀스 ll 남양주,2024-08-03 10:59:00
1526174,B에서 E로 바꾸신 이유가 있으실까요...? ㅠ,테슬라모텔3I시흥,2024-08-03 10:06:00
1526174,EQB는 SUV라 여자인 제가 타긴 좀 그랬어요~ 프로모션이 넘 좋아서 바로 재구매로 바꿨어요~,벤쮸l행l서울,2024-08-03 11:46:00
1526174,아하 그렇군요 축하드려요~,테슬라모텔3I시흥,2024-08-03 14:16:00
1526174,축하드립니다.,민leqsev6l서울,2024-08-03 10:17:00
1526174,감사합니다,벤쮸l행l서울,2024-08-05 09:47:00
1526174,현 출고 하신 모델 배터리 종류가 사고차량과 동일 한건가요? 아니면 최근차량은 변경돠었나요,어부바IE208I화성,2024-08-03 10:39:00
1526174,같은 배터리 인듯합니다,벤쮸l행l서울,2024-08-03 13:10:00
1526174,차는 진짜 이쁘네,루카매직I서울,2024-08-03 11:16:00
1526174,넘 좋은데 ㅠ 전 e250->eqb->eqe 중 진짜 승차감이며 이쁜건 최고라고 생각하는데 .. 부산까지 한번에 갔거든요~ 하루빨리 해결 되길 ㅠㅠ,벤쮸l행l서울,2024-08-03 13:27:00
1526174,출고 너무 축하드립니다! 근데 생각보다 지금 EQE 배터리 셀이 문제가 심각한 것 같아서 같은 전기차 오너로서 걱정이 큽니다. 조금의 확률이라도 가급적 순정 상태에서 타시고... 최대한 불필요한 튜닝(배선 작업 등)은 지양하시는걸 추천드리고 싶습니다 ㅠㅠ,하이볼lEV6I경기,2024-08-03 13:12:00
1526174,차 비닐도 안벗겼는걸요 ㅎㅎ,벤쮸l행l서울,2024-08-03 15:35:00
1526174,아.. 최근 화재난 그 차량이군요 ㅠㅠ 배터리가 동일하다고 하시니깐 걱정도 되네요 ㅠㅠ 부디 그런일 없기를 바랍니다!,군포간땡이,2024-08-03 17:42:00
1526174,프로모션 정보좀 쪽지로 받을수 있을까요~?,마티즈I아직요I일산,2024-08-04 00:04:00
1526174,쪽지 드렸어요~ 딜러분 연락처 드릴게요~,벤쮸l행l서울,2024-08-04 07:52:00
1526174,프로모션 정보좀 받을 수 있을까요??,전기차좋아l서울,2024-08-04 01:26:00
1526174,쪽지 드렸어요~ 딜러분 연락처 드릴게요~,벤쮸l행l서울,2024-08-04 07:53:00
1526174,지상고가 낮다던데 바닥을 조심하셔야 할 것 같습니다.,어디갈까I타이칸I강원,2024-08-04 03:07:00
1526174,네 그래야 될거 같아요~,벤쮸l행l서울,2024-08-05 06:03:00
1526174,저도 프로모션 정보 부탁드려요~,바톨로뮤,2024-08-04 09:19:00
1526174,쪽지드려요,벤쮸l행l서울,2024-08-05 06:04:00
1526174,저도 프로모션 정보 부탁드려도될까요,달팽이l아이오닉l경기,2024-08-04 10:15:00
1526174,쪽지 드렸어요~,벤쮸l행l서울,2024-08-05 09:43:00
1526174,ㅋㅋㅋ 축하드립니다 여지것 벤츠는 불난거 못봤다했는데 크게 한건 해버리네요.. 주차장에 눈치보고 세워놨습니다. 다음주 휴가 가야한디 걱정되네요 ㅎㅎㅎㅎㅎㅎㅎㅎ,가드lEQSl서울,2024-08-05 09:05:00
1526174,그러게 말입니다 EQB타다 넘 좋아서 EQE로 갈아 탔더니 한건 크게 했네요~ EQS넘 이쁘던데 .. 아무 이상 없음 좋겠습니다.,벤쮸l행l서울,2024-08-05 09:46:00
1526174,프로모션 정보 부탁 드려요!,110동 704호,2024-08-05 21:52:00
1526174,쪽지 드렸어요~,벤쮸l행l서울,2024-08-05 21:53:00
1526174,프로모션 정보 공유 부탁드립니다!,뚜둥뚜I미보유l경기,2024-08-06 12:43:00
1526174,제가 받았던 프로모션 보다 더 할인 할 수 있다고 해서 연락처 쪽지로 보낼게요~,벤쮸l행l서울,2024-08-06 13:29:00
1526174,축하드립니다. 시간이 좀 필요할것 같습니다,얼리버드님,2024-08-06 16:06:00
1526174,저도 정보 부탁드려요,마이쭈운,2024-08-07 14:44:00
1526174,쪽지 보냈습니다,벤쮸l행l서울,2024-08-08 11:06:00
1526174,관심있는데요 프로모션 정보 부탁드립니다.,레오lix3l안산,2024-08-08 09:30:00
1526174,쪽지보냈습니다,벤쮸l행l서울,2024-08-08 11:06:00
1526174,저도 프로모션 정보 부탁드려요~,세종lEQAl차차차,2024-08-09 11:35:00
1526174,쪽지 보냈어요,벤쮸l행l서울23,2024-08-12 15:05:00
1526174,차는 진짜 이쁘게 만드는듯,충남l모와이l린내,2024-08-12 14:55:00
1526174,점점 프로모션이 좋아 질것 같은데 기다려 보죠,투명돔,2024-08-13 08:00:00
1526167,문제는 지상주차장이 없는 아파트입니다,소멸은신I모델YI인천,2024-08-03 09:47:00
1526167,저랑 같네요 이게 함정이네요..지상에 주차장을 만들자고는 하는데만들어주면 땡큐인데..돈하고 법때문에 만들기 쉽지 않을텐데... 자꾸 지상에 주차장을 만들자고 하네요...,우라레I아6I평택,2024-08-03 09:48:00
1526167,지상주차장이 없는 아파트가 가장 문제일듯 한데요...입구쪽에 몰아넣는 방법 외엔 생각이 안나네요근데 이걸로 기존 입주자들이 안심하느냐 이건 또 아닐거 같고,트로니lletronll광주,2024-08-03 10:00:00
1526167,트집잡을려고 하면 멀해도 싸움납니다 걍 헛소리한다 싶으면 cctv없는곳으로 자연스럽게 대려가서 정의구현 실현하는게 가장 확실합니다,춘장삼촌 경북 안동,2024-08-03 09:52:00
1526167,무엇이 정의인가요?,서울송파거주김정낙,2024-08-03 09:56:00
1526167,님이생각하는 그것이 정의입니다,춘장삼촌Iid4I안동,2024-08-03 19:06:00
1526167,"평소 주차면 수가 부족한 경우,비전기차 세대와 갈등이 심한 공동주택인 경우에 더 조심해야 될거 같아요. 이전에도 대립이력이 있었을테니",수IeGV70I경기,2024-08-03 09:58:00
1526167,"정부 규제없는 준비된거 없이 이미 국내에서 판매된 전기차을 화재 이슈로 생활거주 주차장을 차별 시킨다면 전기차 구매한 사람이 부당한 대우를 숙연히 받을까요? 비엠 불날때는 수입차에 대한 부정적 시각도 한 몫 여론몰이가 된거지만, 이번 사안은 벤츠에 대한거 보다 전기차란 부정적 인식입니다. 그런데 그걸 제지한다고...? 이문제는 정부 산하기관이 조사하고 그에 철저한 준비로 예방대처 보안해야 해결될 문제 입니다",서울 II 다윗과요나단,2024-08-03 11:01:00
1526154,현재까진 국산이고 24년부터 catl로 바뀝니다,가즈아leqesuvl청주,2024-08-03 09:37:00
1526154,24년식부터 중국산이라는 말씀인가요?,핫도그IEQSI광주,2024-08-03 11:06:00
1526154,아마 대부분 벤츠 전기차 catl로 갈겁니다 기사에도 나왔고요,가즈아leqesuvl청주,2024-08-03 11:12:00
1526154,결과가 나오기전까지는 아무도 모르죠....베터리 문제인지. 벤츠 BMS 기술력 문제인지.....아니면 그외 외부의 지속적인 충격으로 일수도...,알바트로스l일산,2024-08-03 09:39:00
1526154,배터리도 배터리지만 배터리 전고가 낮아서 데미지가 누적돼 화재난걸로 보인다고하네요,강쥐Iid4I경기,2024-08-03 09:43:00
1526154,이런 상세한 내용은 링크를 같이 보여주시면 많은 사람들에게 도움이 됩니다..하도 요즘 카더라가 많아서..,우라레I아6I평택,2024-08-03 09:47:00
1526154,https://youtu.be/8c_Gk4dUpc4?si=9-vDQ3GlVcnNgj4f 유튜버중에 이번 화재사건 다뤄주셧는데 정리도 잘해서 보시길추천해요,강쥐Iid4I경기,2024-08-03 09:53:00
1526154,ㄱㅅ합니다 시간날때 봐야겠네요,우라레I아6I평택,2024-08-03 10:26:00
1526154,"제조국으로 따지면 안됩니다.제조 브랜드로 따져야 합니다.국가로 따지면 어차피 LG, SK도 대부분 (86%정도) 중국산이라고 합니다. 그러니 브랜드로 말씀해주세요.출처: https://www.energy-news.co.kr/news/articleView.html?idxno=83741""현대 전기차에 중국산 배터리 86% 이상 탑재됐다""",초보와이I모델YI미국,2024-08-03 09:52:00
1526154,전기차 타 보니 엄청좋은데..밧데리 화제 문제만 해결되면..대박일듯...ㅎㅎ,100년 타자,2024-08-04 12:00:00
1526146,저는 ionic6 소유자인데 두려움이 앞서네요.,퍼플I아이오닉6I서울,2024-08-03 09:31:00
1526146,화재 빈도는 내연기관 차량이 더 많다고 하고요. 말씀하신 것처럼 전기차는 화재 났을 때 진화가 어려운 게 문제일 뿐입니다.,니콜라I모델3I서울,2024-08-03 09:31:00
1526146,걱정되면 안사는게 맞습니다,소멸은신I모델YI인천,2024-08-03 09:31:00
1526146,사지마시죠,인천l창누카,2024-08-03 09:32:00
1526146,네 제가 선택 하는거지요 장점이 더 많은건 확실 하지요,달리기I없음I인천,2024-08-03 09:33:00
1526146,불안불안하면서 탑니다. 울가족은 아무도 제차 안탄답니다...ㅠㅠ,서울Ie2008I수퍼맨,2024-08-03 09:36:00
1526146,이번 화재로 더 불안해진것은 맞습니다만 차후 한국에서의 전기차 제조사들의 해결방안이 중요한점이라 생각합니다. 이번 화재사태의 결론에따라 전기차의 운명?이 결정될것 같습니다. 전 전기차가 너무 맘에들지만 이번 화재사건을 제조사나 정부에서 벤츠차주에게 전가한다면 아주 큰 문제가 생길것 같습니다. 저같아도 안탈것 같습니다.,강종바리lev6l경기,2024-08-03 10:03:00
1526146,맞아요 세계적으로 전기차 보조금줘가며 권장했는데 차주에게 책임전가 쉽지안을듯해요 그런데 벤츠 또는 베터리 제조사에 책임물을수있을지도 의문이죠 전기차 장점이 만은데.. 리스크도 넘크고..,제인 GV60 남양주,2024-08-03 11:28:00
1526146,그러니까요 화재는 어떤 차량도 날수있고 대응이 중요한듯 합니다,달리기I없음I인천,2024-08-03 10:04:00
1526131,어그로좀끌지마세요,아이li4l28,2024-08-03 09:18:00
1526131,진짜 끝날 것 같아요?,시기상조I넥쏘i3I서울,2024-08-03 09:20:00
1526131,님 인생이 먼저 끝날지도,소멸은신I모델YI인천,2024-08-03 09:22:00
1526131,가족 건드리는 인성 ㅎㄷㄷ...;;,젠다l오닉l충남,2024-08-03 09:28:00
1526131,전기차에 생계를 건 사람들이 엄청 많은데 그걸 끝났다고 하는 글을 쓰는 인간이 다른사람 가족 건드릴건 예상했어요.왜냐하면 당신은 그런 인성의 인간이니까요.,소멸은신I모델YI인천,2024-08-03 09:34:00
1526131,와.. 인성 봐라 가족 생명을..이런 사람은 강퇴 처리하시길 요청드립니다 운영자 및 스태프분들,해피드림I아5N토레스,2024-08-03 16:55:00
1526131,말하는 꼬라지봐라 ㅋㅋㅋㅋ,드룹독l레이Vl평택,2024-08-03 17:02:00
1526131,bmw 5시리즈 dpf사건때 지하주차장 못대게하고 난리였는데 bmw가 끝났나요?,까실l오닉5l울산,2024-08-03 09:22:00
1526131,저 냄비근성 뭐 하나터지면 물고뜯고,올리브I볼트I인천,2024-08-03 09:24:00
1526131,많이 위축되겠네요. 전기차와 다른 차 선택의 상황이라면 당분간 전기차를 선택하지 않을 것 같습니다.,아랑브르스IGV60I세종,2024-08-03 09:25:00
1526131,대체 어디 사시길래 주차도 맘편히 못하세요? 저희 아파트 입주민카페는 전기차 언급1도 없는데;;;,눈누I아5I당진,2024-08-03 09:25:00
1526131,혐오가 심한 동네인가봅니다,송파lActiveRide,2024-08-03 09:31:00
1526131,다들 예민한 시기에 굳이 이런 어그로를? 오래살고싶으신가봅니다 ㅎㅎ,주닌lEV6l경기,2024-08-03 09:27:00
1526131,"앞으로비행기도,배도타지마세요.추락할까,침몰할까어찌타나요?",메리크리스,2024-08-03 09:30:00
1526131,불난집에 부채질도 아니고... 님 놀부심보?,심심,2024-08-03 09:33:00
1526131,한 두푼 짜리도 아니고 소비자들이 알아서 할거에요 꼭 이시기에 전기차 카페에서 할소리 인가요?,심심,2024-08-03 09:37:00
1526131,전기차에 관심있는 사람은 님 이 안알려도 앵간한건 모두 체크 합니다 지금 님이 하는게 소위 말하는 오버 라는 거에요 뭘 해도 때와장소 가려서 해야 됩니다,심심,2024-08-03 09:44:00
1526131,팔지도 못하고 타지도 못해요. 진퇴양난입니다ㅠ,퍼플I아이오닉6I서울,2024-08-03 09:36:00
1526131,"이분 글 보세요..... 글 보시면 모든글이 부정 입니다. 아마 인생이 부정일듯.... 그냥 지나치시는게 좋을것 같습니다. 아이디도 ""평생 기초연금"" 으로 바꿔야할듯 싶습니다.",강종바리lev6l경기,2024-08-03 09:38:00
1526131,전기차 끝났네요 거리는것부터 어그로 인증이죠 그냥 지나가시죠 전기차 사장님이냐니 ㅋㅋ,주닌lEV6l경기,2024-08-03 09:54:00
1526131,"전기차주입니다. 님이 이런상황에서 부정적인 글을 올리셨고 그걸보는 전기차 차주들이 부정적이라고하면 부정적인겁니다. 그리고 작성하신글 전부는 아니지만 대부분이 전기차에대한 부정적인 글만 작성하셨더군요. iccu, 전기차화재가 잘못된것은 맞습니다만 이런 안좋은 시기에 안좋은글은 부정적인 글이라고 생각합니다. 그러기에 님 댓글에 대부분 부정적인 댓글이 달린거구요.... 그리고 저는 이 사태에대해 전기차를 감싼적이 없습니다. 내 차량에 문제가 안되었으나, 내차량도 문제가 있을수도있으니 차후 이번 화재사건에대해 일어나는 상황들을 지켜보는겁니다. 그리고 부정적으로 생각하거나 발언을 해야된다고 생각합니다. 내연차도 불나고 급발진 일어납니다. 이것도 다 부정적으로 봐야하나요?",강종바리lev6l경기,2024-08-03 09:55:00
1526131,색안경 쓰고 보는것도 습관입니다저는 뉴스를 전한것뿐이죠...뉴스를 감추려고 하는 것은 더 문제라 봐요어쩌거나 부정이던 긍정이던 조국 국민들의 우려를 전한것뿐그이상도 이하도 ...,평생연금I아5I경기,2024-08-04 14:01:00
1526131,그만그만.. 너무 부정적이에요,린가드용I서울,2024-08-03 09:50:00
1526131,그만그만.. 너무 부정적이에요,린가드용I서울,2024-08-03 09:50:00
1526131,방금도 지하주차장 테슬라 옆에 주차하고 왔는데,평화동주민II전주,2024-08-03 09:53:00
1526131,쫌 멀리 나가네 이양반은ㅋㅋ,글로리l코나EVl서울,2024-08-03 10:01:00
1526131,워~워~진정하세요.,베니IEQAI인천,2024-08-03 10:05:00
1526131,그렇게 걱정되시면 안사시면 해결되는데 ㅎㅎ,무비lGV60i4l인천,2024-08-03 11:25:00
1526131,이런 머저리는 어디가면 만날 수 있나요???,태풍IeqeI일산,2024-08-03 11:35:00
1526131,님같은 머저리 만나는게 불타죽는거 보다 끔찍하네요 ㅋㅋ 어디사는 누군지 모르지만 꼭 이번생애 만나지마요^_^,태풍IeqeI일산,2024-08-03 16:25:00
1526131,머저리든 뭐든 불타 죽는건 님일지 남일지 알수없는겁니다교통사고나 죽는게 내가족은 아니다가 아니죠하루에 무조건 재수없는분 10분식 ...뉴스를 전한게 뭐가 그리 끔직한 댓글로 방어하는것인지...똥묻은 개가 뭐하죠,평생연금I아5I경기,2024-08-04 14:03:00
1526131,"VW 디젤게이트 이후 전 세계적으로 폭스바겐그룹은 모터스포츠를 철수하고 질타를 받으며 끝난줄 알았습니다. 그러나 현재, 다시한번 세계 탑에 도전장을 내밀고 있고 유로7 대응을 최초로 해내는 등 친환경 기업으로 변화를 꽤하며 성공하고 있죠.",북극성 I 2 I 경기,2024-08-03 11:39:00
1526131,솔직히 다른 사건사고들 처럼 시간 지나면 잊혀지고 별일없던 생활로 돌아감,메이플꿀l경남,2024-08-03 15:25:00
1526131,헐… 중고차 공짜로주면 땡큐죠~~~~.,행복매일IeqaI전남,2024-08-03 15:43:00
1526131,ㅋㅋㅋ 무서워서 못타시는분은 안타야죠,썬이v,2024-08-03 16:24:00
1526131,ㅠㅠ,최아저씨,2024-08-03 16:53:00
1526131,이런 작성자는 강퇴시키는게 맞는 거 같네요 운영자님가족생명 언급하는게 정상적인 인간인가요?하긴 말하는거 보니 인간인 거 같지는 않지만,해피드림I아5N토레스,2024-08-03 16:58:00
1526131,가족은 2차로 나온것입니다뉴스전한것인되 그분 댓글을 보십쇼...머라했는지...이런분이 무슨 인간인지 되돌아 보는 글입니다,평생연금I아5I경기,2024-08-04 14:05:00
1526131,"속상해서 이런글 저런글 쓸수 있는건데, 다들 전기차 타는 사람들이니 끝났네 해서 기분 그럴수 있지만, 여기서 심리적 요점은, 마음이 아프다라는 뜻일건데 .. 댓글들이 참 아쉽네요",아닉이l아오l양주,2024-08-03 18:08:00
1526131,어그로 헛소리좀,바른시민l l부산,2024-08-03 18:44:00
1526131,어그로 관심종자,셀레lGV60l김포,2024-08-03 19:13:00
1526131,운영자님 지금 이런글이 이카페에 취지에 맞는 표현이 맞나요?전기차가 끝났다 중고는 꽁짜로 줘도 안탄다??헐 강퇴부탁드립니다,뽀기남편l서울,2024-08-03 20:46:00
1526131,뉴스 전한걸 부정하면 그거야 말로 ...이런분이 전기차 사라고 꼬셔 사람 여럿잡을수도...,평생연금I아5I경기,2024-08-04 15:16:00
1526131,차단,TSQ4MY분당,2024-08-03 21:24:00
1526131,이런 생각들이 많이 퍼질까바 걱정은 됩니다.,라어어나,2024-08-03 22:08:00
1526131,ㅎㅎㅎ 그냥 주무세요,대퇴사두l모델3l대구,2024-08-03 23:04:00
1526131,님도 더운되 이참에 주무세요,평생연금I아5I경기,2024-08-04 14:07:00
1526131,eg80 eg70 사고 싶어서 보는대 비싼대요??,발I모3I경기,2024-08-04 07:49:00
1526131,다들 좋은 생각만 합시다 어디든 사고는따르는법 그런데 전기차 절대 않없어 집니다 차츰차츰 좋아지겠죠 지금전기차 타시는분들이 조금 빨리 탔다는것 뿐.,작은소년eg80양산,2024-08-04 12:09:00
1526131,4~50프로 할인하면 버선발로 매장가서 살예정ㅋㅋㅋ 노르웨이 신차 중 80프로가 전기차고 유럽길바닥에 널린게 전기찬데 전기차가 끝났다구요??ㅋㅋㅋㅋ그렇게믿으시고 주식부동산도 끝났다고할때 매도하시고 환호할때 피주고 구매하시면됩니다ㅋㅋ,원츄I아5I서울,2024-08-04 18:18:00
1526126,다들같은생각일것같아요~~,EV6대전서도아빠,2024-08-03 09:15:00
1526126,이번사고로 확실하게 원인규명하고 화재 대비나 소방점검을 확실히하는것도 필요할것 같아요. 전 충전하는날 제외 지상주차장에 주차할까 싶습니다,사트론I이트론Q4I대구,2024-08-03 09:17:00
1526126,"차주는 벤츠라는 브랜드를 보고 구입했을텐데...중국산 배터리를 넣든, 부품을 넣든 벤츠 정도면 안전기술을 확보하고 피해가 없도록 했어야지그럴려고 몇천씩 더주고 사는 건데무엇보다 주차된 차에서 발생했고, 열폭주 했다는 것은 폭탄을 안고 사는 거랑 다름 없는 건데..1차 책임은 무조건 벤츠입니다. 벤츠는 피해차량들에 대해 보상하고 벤츠 차주분들에게 결함이 있으면 인정하고 리콜하고신뢰를 져야 한다고 생각되네요~~어떻게 주차된지 몇일된 차에서 화재가 발생할 수 있는 지 상식적으로 이해가 안되네요.BMS결함 꼭 찾아 주세요.",알바트로스l일산,2024-08-03 09:21:00
1526126,일단 벤즈에서 책임지고 보상하고 밧데리 문제면 벤즈에서 밧데리 회사에게 구상권 청구 해야 하는게 맞을것 같은데... 벤즈 절마 들이 한국시장을 어떻게 볼지?,심심,2024-08-03 09:52:00
1526126,"아파트, 피해자들이 보상이 몇백, 몇천억 일텐데 어차피 개인한테 못받으니 기업 상대로 받아내야죠",윤킴Iev3I부산,2024-08-03 09:21:00
1526125,말도안되는소리를,아이li4l28,2024-08-03 09:11:00
1526125,의견 제시는 자유입니다만..너무 현실성이 없는 의견이네요,별명없음I모델3I세종,2024-08-03 09:12:00
1526125,진짜 이런글은 왜 쓰는 건가요? 기업이 무슨 자선 단체 인가요? 벤츠도 화재가 우리 잘못 아니라고 하고싶은 마당에...,새싹회원IEUVI화성,2024-08-03 09:13:00
1526125,"가장현실성있는 방법을 제안드리면, q4파시고 lfp차량으루구매하시는걸 추천드립니다. 그게가장 빠른 대안이며 만족하실듯.",네Ii5I세종,2024-08-03 09:13:00
1526125,불안하신분들은 새차를 사시는게 빠를것 같아요.,화니지니I쏘울I구미,2024-08-03 09:16:00
1526125,개소리도 적당히 해야지 진짜...,다잡엉I아이오닉I제주,2024-08-03 09:17:00
1526125,그건 사실이 아닙니다. 소형모빌리티 대부분은 납산을 씁니다.,디오니ㅣ모3ㅣ서울,2024-08-03 13:01:00
1526125,그냥 세계정복을 꿈꾸심이 ㅡㅡ...,인천I뚱두루둥,2024-08-03 09:25:00
1526125,아파트 지하주차장 뿐 아니라 쇼핑센터에서도 주차해두기 불안불안해요,퍼플I아이오닉6I서울,2024-08-03 09:39:00
1526125,초등학교 저학년이 쓴 글인줄...,배부른Iev6I광주,2024-08-03 11:50:00
1526125,그건 뽀토기어 쇠박사와 친구들 사지로 몰아넣는 ㅋㅋ,왕실람보l서울,2024-08-03 12:01:00
1526121,공감합니다,발길ㅣ아이오닉ㅣ파주,2024-08-03 09:03:00
1526121,차주 파산도 퇴출!!,고라파l모델Yl동탄,2024-08-03 09:03:00
1526121,전기차 생각했는데 포기 할게요~도 있어요....,초보자영업IID4I서울,2024-08-03 09:03:00
1526121,이때다 싶은거죠,새싹회원IEUVI화성,2024-08-03 09:03:00
1526121,갑자기 신규가입해서 저런글 쓰는사람도 몰려오네요..,니로정했다l레이l대구,2024-08-03 09:03:00
1526121,공감합니다.,우라레I아6I평택,2024-08-03 09:05:00
1526121,이때다싶어 돌팔매질 하는거죠,주니7789l포터l인천,2024-08-03 09:05:00
1526121,전기차 도 없으면서 활동 하시는분 많아요. ㅋㅋ,빠방이Ist1I전남,2024-08-03 09:06:00
1526121,전에 bmw불났을땐 차가 문제이고 지금 벤츠가 불났는데 모든 전기차가 문제라는 태도는 좀 아닌가 싶네요,발길ㅣ아이오닉ㅣ파주,2024-08-03 09:07:00
1526121,공감합니다,삼월이l모델3l남양주,2024-08-03 09:09:00
1526121,재밌네요 텃세 ㅎㅎ,5990I모델3롱I서울,2024-08-03 09:09:00
1526121,공감합니다.,닉네임없어요,2024-08-03 09:09:00
1526121,전기차구매자만 인증후 글쓸수있으면좋겠어요 지금 분탕질하시는분들 신나서날뛰네요.. 구매예정자는 눈팅만하거나 특정게시판만 이용했으면합니다,미늬메이l코나evl대전,2024-08-03 09:10:00
1526121,그냥 안사주면 좋아요 충전기 다 제꺼할겁니다. ㅎㅎ,촌사람I이트론I경기,2024-08-03 09:11:00
1526121,저 밑에 아파트. 진짜 댓글도 거부해놓고 뭐하는짓인지… 일부러 가입해서 저격하네요….,행복매일IeqaI전남,2024-08-03 09:11:00
1526121,"또 금방 지나갑니다, 예전 스마트폰 터진다고 난리났을때 무섭다고 피쳐폰 사용하는 사람도 있었는데 그냥그냥 넘어갔었어요",밀키스I아5I대전,2024-08-03 09:12:00
1526121,"특히, 분탕질 할 때 전기차 대신 하이브리드가 답이다카는 인간 잘 들어라. 니가 말하는 배터리에+ 휘발유통 달고다니는게 하이브리드다. 니가 좋아하는 통계 내봐라. 하이브리드가 화재 1등이다. 알았나.",레이l레이evl경북,2024-08-03 09:15:00
1526121,"아직 화재 원인도 밝혀지지 않았는데, CATL이 문제가 벤츠차만 문제다라고 하는 사람들도",amigoIEQE SUVI경기,2024-08-03 09:16:00
1526121,"제발요. 이제 아이디가 눈에 익는 분도 계시고 , 전기차도 없는데 살 맘도 없으면서 왜 여기와서 분탕질...아니 이게 여기서 싸울게 아니잖아요. 벤츠 욕하는 분은 별로 없고. 다 벤츠차주, 전기차 욕하는 분들;; 이해가 안 가요. 국가에서 보조금 주면서 친환경이라고 해서 샀는데 왜 욕먹어야 하죠?벤츠에 소송해야 하는 거 아닌가요. 벤츠로 인한 모든 전기차주에 혐오감 조성으로!!!",민트Iev6I남양주,2024-08-03 09:19:00
1526121,벤츠가 아니라 테슬라 현기라도 이런 일로 소송 하면 전 참여 합니다.,고라파l모델Yl동탄,2024-08-03 09:23:00
1526121,공감합니다,연탄 볼트EV 경기,2024-08-03 09:23:00
1526121,"공감하네요, 전기차 없는 사람들이 더 그러는거 웃기네요",삐약삐약I아6I대전,2024-08-03 09:26:00
1526121,공감합니다~,린가드용I서울,2024-08-03 09:45:00
1526121,공감합니다~,린가드용I서울,2024-08-03 09:45:00
1526121,지난달엔 ev6... 이번달엔 벤츠... 담달엔 뭘까,주닌lEV6l경기,2024-08-03 10:01:00
1526121,,베니IEQAI인천,2024-08-03 10:07:00
1526121,공산당도 아니고 강퇴는 넘 해요 그런 글을 쓰면 안되는 규정이 있는 게 아니자나요,서울송파거주김정낙,2024-08-03 15:36:00
1526121,"타차량과 비교, 비방 내용 분쟁글, 등업도배, 타카페홍보글은 통보없이 즉시 삭제됩니다.카페 규정 위반 회원은 영구 활동정지되실 수 있습니다.",레이l레이evl경북,2024-08-03 15:41:00
1526121,그래요? 그렇다면,서울송파거주김정낙,2024-08-03 15:47:00
1526121,사람들 왜들 저러는지 노이해 입니다 진짜 갈등조장 장난 아니에요 진짜 제발들 안탈꺼면 팔고 탈퇴들 하시던지요~ 전아직 전기차 타고 있진 않지만 화재났다고 저러는거 이해 안되네요~,부자되고싶은인천남,2024-08-03 16:03:00
1526121,공감..진짜 이때다싶은 분들 바글바글 나오네요,꿍쓰I EV9 RAY I 서울,2024-08-03 17:54:00
1526121,이번 기회에 닉네임 규정 미준수 회원들도 징계해주세요. 어그로들중에 그런 사람들이 많더라구요,이타도리I아5AWDI서울,2024-08-03 21:03:00
1526121,포기할거면 걍 포기하지 왜 여따 적을꺼요? ㅋㅋㅋ 이해가 안되네요. 관심 받고 싶은건가,아요닉ll아6ll서울,2024-08-03 22:00:00
1526121,분탕 어그로 빠 까 조롱 농락 하는 인간들 관리 좀 해주세요.우주최강전기차 사셔서 물고빠는건 이해되는데조롱조로 타브랜드 까대는 인간들 진짜 꼴보기싫습니다무슨 지가 배터리전문가도 아니고 생각하라는둥 어조는 진짜 밥맛이네요,뚜둥IEV9I부산,2024-08-04 16:02:00
